4.758413085937500000e+03,2.545905709266662598e-01
4.758875000000000000e+03,2.543340027332305908e-01
4.759336425781250000e+03,2.540800571441650391e-01
4.759798339843750000e+03,2.538288533687591553e-01
4.760259765625000000e+03,2.535805404186248779e-01
4.760721679687500000e+03,2.533351480960845947e-01
4.761183593750000000e+03,2.530927956104278564e-01
4.761645019531250000e+03,2.528536021709442139e-01
4.762106933593750000e+03,2.526176571846008301e-01
4.762569335937500000e+03,2.523851096630096436e-01
4.763031250000000000e+03,2.521559894084930420e-01
4.763493164062500000e+03,2.519305050373077393e-01
4.763955078125000000e+03,2.517086863517761230e-01
4.764417480468750000e+03,2.514907419681549072e-01
4.764879394531250000e+03,2.512767016887664795e-01
4.765341796875000000e+03,2.510667741298675537e-01
4.765803710937500000e+03,2.508610486984252930e-01
4.766266113281250000e+03,2.506597340106964111e-01
4.766728515625000000e+03,2.504628300666809082e-01
4.767190917968750000e+03,2.502706050872802734e-01
4.767653320312500000e+03,2.500831782817840576e-01
4.768115722656250000e+03,2.499006837606430054e-01
4.768578613281250000e+03,2.497232556343078613e-01
4.769041015625000000e+03,2.495510876178741455e-01
4.769503417968750000e+03,2.493842989206314087e-01
4.769966308593750000e+03,2.492230981588363647e-01
4.770429199218750000e+03,2.490676641464233398e-01
4.770891601562500000e+03,2.489181309938430786e-01
4.771354492187500000e+03,2.487747073173522949e-01
4.771817382812500000e+03,2.486375719308853149e-01
4.772280273437500000e+03,2.485068589448928833e-01
4.772743164062500000e+03,2.483828663825988770e-01
4.773206054687500000e+03,2.482656687498092651e-01
4.773668945312500000e+03,2.481555491685867310e-01
4.774132324218750000e+03,2.480527162551879883e-01
4.774595214843750000e+03,2.479573339223861694e-01
4.775058593750000000e+03,2.478696107864379883e-01
4.775521484375000000e+03,2.477898150682449341e-01
4.775984863281250000e+03,2.477181106805801392e-01
4.776448242187500000e+03,2.476547807455062866e-01
4.776911621093750000e+03,2.476000338792800903e-01
4.777375000000000000e+03,2.475540488958358765e-01
4.777838378906250000e+03,2.475171536207199097e-01
4.778301757812500000e+03,2.474895119667053223e-01
4.778765136718750000e+03,2.474714517593383789e-01
4.779229003906250000e+03,2.474631816148757935e-01
4.779692382812500000e+03,2.474649250507354736e-01
4.780156250000000000e+03,2.474770396947860718e-01
4.780619628906250000e+03,2.474996596574783325e-01
4.781083496093750000e+03,2.475331723690032959e-01
4.781547363281250000e+03,2.475777864456176758e-01
4.782011230468750000e+03,2.476337701082229614e-01
4.782475097656250000e+03,2.477014511823654175e-01
4.782938964843750000e+03,2.477810829877853394e-01
4.783402832031250000e+03,2.478729784488677979e-01
4.783866699218750000e+03,2.479773610830307007e-01
4.784331054687500000e+03,2.480946332216262817e-01
4.784794921875000000e+03,2.482250332832336426e-01
4.785259277343750000e+03,2.483688294887542725e-01
4.785723144531250000e+03,2.485264539718627930e-01
4.786187500000000000e+03,2.486980259418487549e-01
4.786651855468750000e+03,2.488840222358703613e-01
4.787116210937500000e+03,2.490846365690231323e-01
4.787580566406250000e+03,2.493003010749816895e-01
4.788044921875000000e+03,2.495312541723251343e-01
4.788509277343750000e+03,2.497778087854385376e-01
4.788974121093750000e+03,2.500403523445129395e-01
4.789438476562500000e+03,2.503191530704498291e-01
4.789903320312500000e+03,2.506145536899566650e-01
4.790367675781250000e+03,2.509268820285797119e-01
4.790832519531250000e+03,2.512564659118652344e-01
4.791297363281250000e+03,2.516036629676818848e-01
4.791761718750000000e+03,2.519687414169311523e-01
4.792226562500000000e+03,2.523520290851593018e-01
4.792691406250000000e+03,2.527539134025573730e-01
4.793156738281250000e+03,2.531746923923492432e-01
4.793621582031250000e+03,2.536146938800811768e-01
4.794086425781250000e+03,2.540742456912994385e-01
4.794551269531250000e+03,2.545536458492279053e-01
4.795016601562500000e+03,2.550532519817352295e-01
4.795481933593750000e+03,2.555734217166900635e-01
4.795946777343750000e+03,2.561143636703491211e-01
4.796412109375000000e+03,2.566764652729034424e-01
4.796877441406250000e+03,2.572600543498992920e-01
4.797342773437500000e+03,2.578653693199157715e-01
4.797808105468750000e+03,2.584927976131439209e-01
4.798273437500000000e+03,2.591426074504852295e-01
4.798738769531250000e+03,2.598150670528411865e-01
4.799204589843750000e+03,2.605104744434356689e-01
4.799669921875000000e+03,2.612291574478149414e-01
4.800135742187500000e+03,2.619713246822357178e-01
4.800601074218750000e+03,2.627373039722442627e-01
4.801066894531250000e+03,2.635273635387420654e-01
4.801532714843750000e+03,2.643417418003082275e-01
4.801998535156250000e+03,2.651806473731994629e-01
4.802464355468750000e+03,2.660444080829620361e-01
4.802930175781250000e+03,2.669331729412078857e-01
4.803395996093750000e+03,2.678472399711608887e-01
4.803861816406250000e+03,2.687867581844329834e-01
4.804327636718750000e+03,2.697519361972808838e-01
4.804793945312500000e+03,2.707430124282836914e-01
4.805259765625000000e+03,2.717601656913757324e-01
4.805726074218750000e+03,2.728035449981689453e-01
4.806192382812500000e+03,2.738732993602752686e-01
4.806658691406250000e+03,2.749695777893066406e-01
4.807124511718750000e+03,2.760925292968750000e-01
4.807590820312500000e+03,2.772422432899475098e-01
4.808057617187500000e+03,2.784188389778137207e-01
4.808523925781250000e+03,2.796224057674407959e-01
4.808990234375000000e+03,2.808530628681182861e-01
4.809456542968750000e+03,2.821107804775238037e-01
4.809923339843750000e+03,2.833957076072692871e-01
4.810389648437500000e+03,2.847077548503875732e-01
4.810856445312500000e+03,2.860470116138458252e-01
4.811323242187500000e+03,2.874134480953216553e-01
4.811790039062500000e+03,2.888070344924926758e-01
4.812256835937500000e+03,2.902277112007141113e-01
4.812723632812500000e+03,2.916754782199859619e-01
4.813190429687500000e+03,2.931502163410186768e-01
4.813657226562500000e+03,2.946517765522003174e-01
4.814124023437500000e+03,2.961800992488861084e-01
4.814591308593750000e+03,2.977350354194641113e-01
4.815058105468750000e+03,2.993164360523223877e-01
4.815525390625000000e+03,3.009240329265594482e-01
4.815992187500000000e+03,3.025577366352081299e-01
4.816459472656250000e+03,3.042216598987579346e-01
4.816926757812500000e+03,3.059078454971313477e-01
4.817394042968750000e+03,3.076195418834686279e-01
4.817861328125000000e+03,3.093565106391906738e-01
4.818328613281250000e+03,3.111186027526855469e-01
4.818795898437500000e+03,3.129054307937622070e-01
4.819263671875000000e+03,3.147168159484863281e-01
